ID	Type	n2o:locatedInOrNear	n_total	n_in_X	n_in_or_near_100	source
ID	TYPE	AI n2o:locatedInOrNear	>AT n2o:typeCellTotal^^xsd:integer	>AT n2o:countInRegion^^xsd:integer	>AT n2o:countInOrNear100um^^xsd:integer	>AI dcterms:source SPLIT=|
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:589	863467	2504	4636	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:589508447	863467	641	1488	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:589508451	863467	105	333	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:589508455	863467	163	591	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:59	863467	298	874	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:591	863467	159	457	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:596	863467	1539	3160	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:599	863467	556	1371	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:599626923	863467	13	158	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:599626927	863467	179	697	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:604	863467	461	1140	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:606826663	863467	49	253	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:607344830	863467	38	276	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:609	863467	235	607	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:612	863467	1827	3577	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:614	863467	694	1442	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:616	863467	1055	2363	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:619	863467	548	1218	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:621	863467	808	1807	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:628	863467	324	1133	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:629	863467	1428	3193	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:63	863467	241	770	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:634	863467	535	1286	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:639	863467	1251	2364	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:64	863467	505	1121	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:642	863467	360	1024	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:647	863467	2302	3484	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:651	863467	1092	2433	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:653	863467	86	394	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:66	863467	32	214	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:661	863467	2710	4324	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:672	863467	40930	51929	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:677	863467	3930	6355	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:679	863467	1346	2550	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:685	863467	1581	3251	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:689	863467	82	313	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:693	863467	827	1613	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:7	863467	2608	4532	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:706	863467	74	345	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:711	863467	263	633	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:718	863467	1477	3791	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:72	863467	128	393	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:723	863467	5653	9189	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:725	863467	157	582	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:726	863467	12800	22889	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:728	863467	7696	20881	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:731	863467	2888	5311	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:733	863467	2923	4812	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:741	863467	340	1027	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:744	863467	57	200	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:746	863467	3468	6156	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:749	863467	581	1539	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:752	863467	3561	11441	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:754	863467	4058	7529	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:757	863467	99	363	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:760	863467	192	948	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:763	863467	19	120	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:765	863467	73	309	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:768	863467	6829	31846	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:773	863467	346	741	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:776	863467	9723	35458	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:780	863467	1172	2529	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:781	863467	50	234	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:784	863467	4831	13604	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:788	863467	1507	2968	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:792	863467	1026	3939	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:795	863467	9377	14438	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:797	863467	4004	7179	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:798	863467	220	1308	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:814	863467	1100	2213	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:824	863467	1471	6936	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:83	863467	1030	2462	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:830	863467	579	1309	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:832	863467	503	3048	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:839	863467	161	576	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:840	863467	6504	17485	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:843	863467	2196	4532	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:846	863467	786	1585	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:848	863467	1444	5990	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:852	863467	4012	7269	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:859	863467	41	236	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:863	863467	876	3665	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:867	863467	2300	5026	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:872	863467	259	798	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:874	863467	72	322	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:877	863467	982	3740	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:879	863467	7270	11501	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:88	863467	1323	2552	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:880	863467	371	936	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:886	863467	12343	16822	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:894	863467	3929	7596	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:895	863467	2404	4533	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:896	863467	697	4013	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:898	863467	1728	4451	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:901	863467	1971	5452	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:903	863467	186	476	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:907	863467	408	1311	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:91	863467	1704	3392	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:911	863467	18	220	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:914	863467	23	95	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:917	863467	6	102	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:918	863467	12903	17089	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:920	863467	6814	10719	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:922	863467	1310	3339	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:926	863467	9796	13514	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:930	863467	781	2017	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:931	863467	2723	4630	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:933	863467	2924	11544	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:936	863467	2668	4531	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:944	863467	378	673	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:946	863467	1231	2467	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:952	863467	2694	7324	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:957	863467	1848	3326	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:96	863467	1102	2552	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:961	863467	21856	29848	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:966	863467	1498	3797	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:968	863467	2170	3943	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:970	863467	560	1551	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:972	863467	4921	7322	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:975	863467	58	440	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:978	863467	1326	2947	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:980	863467	192	695	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:982	863467	118	516	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:985	863467	22600	29676	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:989	863467	896	1902	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:993	863467	27819	35205	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:998	863467	563	1806	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:10	863467	4154	8669	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1010	863467	427	1655	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1015	863467	2466	5381	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1016	863467	3560	8238	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:102	863467	192	948	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1021	863467	4116	8436	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1023	863467	1064	2549	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1035	863467	3148	8133	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1038	863467	2209	4808	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1043	863467	963	3596	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1045	863467	56	798	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1046	863467	188	697	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1047	863467	3197	6567	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:105	863467	555	1381	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1054	863467	404	1215	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1056	863467	6436	9475	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1058	863467	1090	2612	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1062	863467	245	1795	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1064	863467	3792	5908	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1066	863467	374	1175	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1070	863467	2434	5831	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:10703	863467	9858	21237	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:10704	863467	1011	3675	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1072	863467	252	1016	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1079	863467	474	1172	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1081	863467	18	225	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1088	863467	334	1087	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1090	863467	4655	9686	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1092	863467	241	2055	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1096	863467	451	1117	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1098	863467	336	757	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1101	863467	2364	4883	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1102	863467	3003	5740	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1104	863467	295	894	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1106	863467	855	2499	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1107	863467	411	969	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1108	863467	791	2858	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1116	863467	80	420	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1121	863467	2038	4523	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1123	863467	910	2611	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1125	863467	1132	2998	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1127	863467	917	3182	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:1128	863467	1390	3064	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_333	owl:NamedIndividual	MBA:113	863467	1213	2934	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
